"building_short_description_texts_short_description_east_trading_post"	"The vintner cannot live on wine alone."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Salt_workshop_short"	"Salt goods are highly valued by men from the south."	"True"
"building_short_description_texts_short_description_rome_farming_settlement"	"No sight can bring such joy as an orchard in bloom."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Recruiting_ground_short"	"Allies and mercenary troops must be mustered and brought to order."	"True"
"building_short_description_texts_short_description_pirates_thracian_sanctuary_cabeiri_short"	"Where there is smoke, there is fire. Where there is fire, Cabeiri."	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Tophet_short"	"The honoured youth of Carthage should be given proper burial."	"True"
"building_short_description_texts_short_description_pun_iberian_Sanctuary_Endovelicus_short"	"They say he speaks to you if you sleep here, and tells you of days yet to come."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Grove_of_Goitosyros_short"	"Seek the light of truth."	"True"
"building_short_description_texts_short_description_inv_etr_main_administration_wealth_10"	"Only one among hundreds will live in the white palace."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Sanctuary_of_Agrimpasa_short"	"Honour the goddess, and your love will be returned a thousand-fold."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Fishing_Port_short"	"The rich bounty of the sea can feed many people."	"True"
"building_short_description_texts_short_description_greek_market_town"	"Barter is a form of combat where both parties may walk away the victor."	"True"
"building_short_description_texts_short_description_twr2_rome_italic_sanctuary_kerres_short"	"The worship of the mother, beloved of her people, brings bounty to the tribes."	"True"
"building_short_description_texts_short_description_east_garrison_settlement"	"Sometimes it's important to remind people who is really in charge."	"True"
"building_short_description_texts_short_description_iron_weaponsmith"	"There is a line between craft and art which the greatest smiths straddle."	"True"
"building_short_description_texts_short_description_rome_farming_town"	"Competition is the meadow in which profits flourish."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Panhellenic_games_short"	"The games honour the gods, and the victors!"	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Temple_of_athena_promachos_short"	"Athena, patron of courage and wisdom, is rightly celebrated in bronze."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Latifundium_short"	"The great maw of the people must be fed from great estates."	"True"
"building_short_description_texts_short_description_twr2_rome_germanic_Grove_of_teiwaz_short"	"Teiwaz! War is his domain, blood his sustenance."	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Fountains_short"	"Does anything speak more eloquently of wealth and good taste than a fountain in a courtyard\?"	"True"
"building_short_description_texts_short_description_twr2_rome_germanic_Grove_of_frijjo_short"	"Protector of women in childbirth and blesser of marriages!"	"True"
"building_short_description_texts_short_description_rome_town_centre"	"All Roman life can be found here, a microcosm of the wider Republic."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Levy_camp_short"	"Hastily-erected camps familiarise levied citizens or subjects with the ways of war."	"True"
"building_short_description_texts_short_description_all_sluiced_mine"	"Water is sluiced to power the mining and reveal ore veins."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Polo_pitch_short"	"A game of war, masquerading as a noble sport."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Cloaca_Maxima_short"	"Out of sight, out of mind, but vital to civilised living…"	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Kerta_short"	"With prosperity comes growth and greater prestige, both religious and political."	"True"
"building_short_description_texts_short_description_grain_farm"	"Feeding a city requires agriculture on a larger scale."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Pagus_short"	"Riches grow when people work together."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Target_Stands_short"	"Every shot practiced is an enemy life taken."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Adobe_kiln_short"	"Well-fired bricks and tiles speed building works."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Fishmongers_lane_short"	"Salted or dried fish can be sent far beyond the ports at which they were landed."	"True"
"building_short_description_texts_short_description_greek_civil_town"	"Straight roads and straighter governors make for a better town."	"True"
"building_short_description_texts_short_description_silk_road"	"Silk, religion, knowledge… the Silk Road's gifts are never mundane."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Brickmaker_short"	"An empire is built one brick at a time."	"True"
"building_short_description_texts_short_description_gold_mine"	"To uncover the earth’s most beauteous of gifts, one must delve deep."	"True"
"building_short_description_texts_short_description_3c_rom_cult_main"	"An innocuous crowd of people, drawn together by new beliefs."	"True"
"building_short_description_texts_short_description_inv_rom_religious_ceres_2_short"	"An altar to Ceres, goddess of nature and mother of the people."	"True"
"building_short_description_texts_short_description_inv_rom_religious_ceres_3_short"	"The blessed Ceres protects and nurtures her followers."	"True"
"building_short_description_texts_short_description_inv_rom_religious_ceres_4_short"	"The worship of the mother, beloved of her people, brings bounty to a city."	"True"
"building_short_description_texts_short_description_3c_rom_military_CavalryBarracks"	"The alae are ready to ride out at all times."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Kurgan_Field_short"	"The honoured dead do not sleep soundly in the company of cowards and weaklings."	"True"
"building_short_description_texts_short_description_pel_trade_centre"	"A bustling hub of activity and commerce."	"True"
"building_short_description_texts_short_description_rome_mint"	"Men starve their families for love of silver."	"True"
"building_short_description_texts_short_description_gaul_carthage_trench_mine_short"	"Large scale, open-pit mining, scouring the land for resources."	"True"
"building_short_description_texts_short_description_twr2_rome_egypt_Precinct_of_horus_short"	"Give praise to Horus the Elder, guide and giver of wisdom to dread Pharaoh!"	"True"
"building_short_description_texts_short_description_pun_iberian_Sacrifical_Grove_short"	"We offer up this beast, that it may please you."	"True"
"building_short_description_texts_short_description_east_garrison_large_town"	"A peaceful, busy metropolis, ensured by the sword."	"True"
"building_short_description_texts_short_description_3c_barb_commons_HoldoftheReiks"	"Truly illustrious warriors require an abode befitting their status."	"True"
"building_short_description_texts_short_description_all_trench_mine"	"Hills and valleys are cut open in large scale, open-air mining operations."	"True"
"building_short_description_texts_short_description_pirates_dacian_shrine_kotys_short"	"Purify yourself in the waters."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Gymnasion_short"	"Social and athletic pursuits allow men to measure their worth."	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Precinct_baal_zephon_short"	"Honour the lord with grandeur and see his blessings rain down!"	"True"
"building_short_description_texts_short_description_barb_warrior_lodge"	"Find your courage here, then take it to the battlefield."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Graecostadium_short"	"A Greek slave is not just a strong back, but a good mind too."	"True"
"building_short_description_texts_short_description_glass_maker_master"	"A master craftsman can name his price."	"True"
"building_short_description_texts_short_description_greek_civil_colony"	"Built in the image of its mother city, now superior in wealth and order."	"True"
"building_short_description_texts_short_description_dk_minor_spice_1"	"Strange, exotic - even sensuous - smells fill the air."	"True"
"building_short_description_texts_short_description_dk_kush_apedemak_2_short"	"Those wanting success in war would do well to honour Apedemak."	"True"
"building_short_description_texts_short_description_dk_kush_apedemak_3_short"	"The god of war grants victory to those who honour him."	"True"
"building_short_description_texts_short_description_dk_kush_apedemak_4_short"	"The correct votive offering secures the god's favour when war's red mist descends."	"True"
"building_short_description_texts_short_description_black_sea_greek_religious_5_golden_fleece"	"Let no man question the authority bestowed within these walls."	"True"
"building_short_description_texts_short_description_east_tax_office"	"“No harvest this year\? That’s fine, we’ll take a daughter.”"	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Ephebic_college_short"	"There is more to war than swinging a sword or carrying a spear."	"True"
"building_short_description_texts_short_description_pirates_thracian_sanctuary_dionysus_short"	"Through music and wine you shall be set free."	"True"
"building_short_description_texts_short_description_east_royal_road"	"When the king's coffers are empty, everyone suffers."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Blacksmith_short"	"Forged in fire, carried in battle, honoured in victory."	"True"
"building_short_description_texts_short_description_pirates_dacian_sanctuary_pleistoros_short"	"A true warrior does not hide."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Acropolis_short"	"The gods will have their vantage point."	"True"
"building_short_description_texts_short_description_purple_dye_works"	"Nothing signifies dyeing on a grand scale like a warehouse full of dead snails."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Neosoikoi_short"	"Well-equipped docks enable the construction of great fleets."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Shieldmaker_short"	"A true warrior comes home with his shield, or on it."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Naval_yard_short"	"Ships built and outfitted for war need a home port."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Wine_Trader_short"	"Hic!"	"True"
"building_short_description_texts_short_description_3c_palmyra_religious_AltarNabu"	"The statue of the god is silent, his face showing an age-old wisdom."	"True"
"building_short_description_texts_short_description_gold_trench_mine"	"Open-pit mining enables the land to be easily milked of its resources."	"True"
"building_short_description_texts_short_description_greek_grain_pits"	"The most important building within a settlement, without which life cannot flourish."	"True"
"building_short_description_texts_short_description_inv_ita_city_centre_govt_4"	"Values and laws bring a people together in common cause."	"True"
"building_short_description_texts_short_description_inv_ita_city_centre_govt_3"	"An innocuous crowd of people, drawn together by common values."	"True"
"building_short_description_texts_short_description_pirates_dacian_sanctuary_gebeleizis_short"	"The sound of thunder cries 'death!' in the air."	"True"
"building_short_description_texts_short_description_pel_storage_pit"	"During harsh winters a full belly is the most welcome of guests."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Nomad_camp_short"	"Settle, take what you need, and move on."	"True"
"building_short_description_texts_short_description_twr2_rome_celts_Shrine_of_tuotatis_short"	"Toutatis keeps the women in our warriors' beds and the wolves from the gates!"	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Amphora_Maker_short"	"The essential container for transporting all food and drink."	"True"
"building_short_description_texts_short_description_east_grain_pits"	"Sink it deep, keep it dry. Never go hungry."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Armidoctor_short"	"The army that builds, conquers."	"True"
"building_short_description_texts_short_description_greek_farming_settlement"	"Demeter blesses those who tend the earth."	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Herding_ground_short"	"Cattle are the basis of Carthage's strong agricultural economy."	"True"
"building_short_description_texts_short_description_dk_marib_1_short"	"A monumental testament to the ingenuity of our people. With some slight flaws…"	"True"
"building_short_description_texts_short_description_dk_marib_2_short"	"Water is life, and it pays to guard it as you would your own."	"True"
"building_short_description_texts_short_description_dk_marib_3_short"	"In the vast deserts of Arabia, water is quite literally life."	"True"
"building_short_description_texts_short_description_inv_etr_minor_agriculture_short"	"Farming is an honest yet toilsome labour."	"True"
"building_short_description_texts_short_description_pirates_illyrian_grove_thana_short"	"The hunter is always welcome in Thana's house."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Royal_tomb_short"	"Even in death, power is a statement to the people."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Thearte_of_pompey"	"A civilisation measures itself by culture."	"True"
"building_short_description_texts_short_description_inv_etr_main_port_trade_9_short"	"Trade is the lifeblood of a state, even more than military might."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Field_short"	"We must gather the fruits of the field."	"True"
"building_short_description_texts_short_description_twr2_rome_celts_Shrine_of_rosmerta_short"	"To gain a little you must give much and travel far."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Governors_palace_short"	"Local administration, governing a community and its surrounding network."	"True"
"building_short_description_texts_short_description_twr2_rome_germanic_Sanctuary_of_fraujaz_short"	"The strength of Fraujaz is in the seed of those who worship him."	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Temple_of_tanit_short"	"The worship of the mother goddess, beloved of her people, brings bounty to a settlement."	"True"
"building_short_description_texts_short_description_twr2_rome_shrine_kerres_short"	"The blessed Kerres protects and nurtures her followers."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Blacksmith_short"	"The world is hammered into shape on many forges."	"True"
"building_short_description_texts_short_description_amber_road"	"Why trade in slaves when amber is worth more than flesh\?"	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Hadast_short"	"The city is the heart of the Carthaginian people, their religion and trade."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Iron_workshop_short"	"The strength of iron makes fine weapons."	"True"
"building_short_description_texts_short_description_pel_shrine"	"The power of a god, held within its image."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Practice_Castrum_short"	"A soldier needs more than skill with the blade. The shovel is important too."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Hippeis_stables_short"	"Men able to afford and stable horses still need training in the arts of war."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Sanctuary_of_Agin_short"	"Honour the war god with the blood of your enemies!"	"True"
"building_short_description_texts_short_description_black_sea_greek_water_asclepius_4"	"Panacea for all, be they men, gods or kings."	"True"
"building_short_description_texts_short_description_black_sea_greek_water_asclepius_3"	"In your dreams, Asclepius heals your body and mind."	"True"
"building_short_description_texts_short_description_pun_iberian_Sanctuary_Bandua_short"	"If we hold our oath to Bandua, she will do her part."	"True"
"building_short_description_texts_short_description_pirates_illyrian_sanctuary_medaurus_short"	"May his lance protect those who honour his name."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Arabaya_stables_short"	"The finest battle steeds require special attention."	"True"
"building_short_description_texts_short_description_gaul_civilised_trench_mine_short"	"Large scale, open-air mining, cutting through hills and valleys."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Sanctuary_of_Tabiti_short"	"Look to the goddess in times of danger! Preserve your homes and families."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Storage_pit_short"	"A full belly is most welcome in the depths of winter."	"True"
"building_short_description_texts_short_description_twr2_rome_celts_Shrine_of_gobannus_short"	"Strong arms need strong weapons."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Cavalry_stables_short"	"Fleet horses outpace and outmanoeuvre the enemy."	"True"
"building_short_description_texts_short_description_greek_silver_mint"	"Croesus himself would have envied such production."	"True"
"building_short_description_texts_short_description_pun_iberian_Shrine_Ataegina_short"	"The shrine comes alive with the new season, as if the goddess herself were reborn…"	"True"
"building_short_description_texts_short_description_3c_rom_navalbuff_SailorsQuarters"	"A place to rest after the rigours of the sea."	"True"
"building_short_description_texts_short_description_pirates_thracian_altar_zibelthiurdos_short"	"With thunder and lightning, Zibelthiurdos makes known his will."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Weaver_short"	"Honest homespun is better than the finest foreign robes."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Danesgah_short"	"The wisdom of the kings and their advisors must be preserved for all."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Range_short"	"Arrows do not shoot themselves, nor rocks hurl themselves at the enemy."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Fire_Watch_short"	"A wise man watches for wolves in the wilds, and fires in the city."	"True"
"building_short_description_texts_short_description_iron_shieldmaker"	"A good shield defends. An excellent shield is a weapon in itself."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Irrigation_ditches_short"	"Water increases crop production, and improves the soil."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Scriptorium_short"	"A book copied is a civilisation strengthened."	"True"
"building_short_description_texts_short_description_greek_farming_town"	"A profitable surplus is the work of many hands."	"True"
"building_short_description_texts_short_description_pirates_dacian_grove_bendis_short"	"Power is not striking hard or often, but striking true."	"True"
"building_short_description_texts_short_description_gold_shaft_mine"	"Rich veins of ore can be accessed via deep tunnels and shafts."	"True"
"building_short_description_texts_short_description_pun_iberian_Grove_Ataegina_short"	"Far away from the bustle of men's lives, a tranquil place to pray for the land."	"True"
"building_short_description_texts_short_description_greek_storage_room"	"A place for mercantile activity as well as grain storage."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Shrine_of_Agrimpasa_short"	"The human spirit is nourished by love, as well as honesty."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Basilica_Equestris_short"	"Horsemanship and status are intertwined; the common man walks."	"True"
"building_short_description_texts_short_description_east_trade_town"	"A bustling hotspot, alive with the hoots of water-sellers and camel traders."	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Gardens_short"	"In the stone heart of the city an oasis is always welcome."	"True"
"building_short_description_texts_short_description_inv_rom_city_center_inn_3"	"Inns cater to the needs of weary travellers."	"True"
"building_short_description_texts_short_description_dk_all_agriculture_granary"	"A wise man prepares for a poor harvest and dry weather."	"True"
"building_short_description_texts_short_description_pel_temple"	"Look upon the faces of the gods and feel dwarfed by their majesty."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Bardic_circle_short"	"Through song and poetry the glorious dead are honoured."	"True"
"building_short_description_texts_short_description_east_grain_silo"	"A tall silo and libations to the rat god ensure bountiful grain supplies."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Bronze_furnace_short"	"Fire destroys but it can also create."	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Shrine_of_tanit_short"	"Tanit is the consort of Ba'al, and the mother of Carthaginians."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Cattle_Trader_short"	"The easiest way of keeping meat fresh is to keep it alive."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Small_town_short"	"A thriving community with trade to attract new settlers."	"True"
"building_short_description_texts_short_description_twr2_rome_celts_Sanctuary_of_tuotatis"	"The protection of the gods always has a price."	"True"
"building_short_description_texts_short_description_inv_ven_sanctuary_diomedes"	"The white stallion heads towards the eternal pastures."	"True"
"building_short_description_texts_short_description_all_mine"	"The extraction of useful metals directly powers an empire."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Consecrated_Ground_short"	"Tread carefully all who enter here."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Enclosed_land_short"	"The creature that does not wander is safe."	"True"
"building_short_description_texts_short_description_barb_trumpet_maker"	"On the battlefield, a trumpet is the general’s only voice."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Fountain_short"	"Water, in abundance, brings joy as well as life."	"True"
"building_short_description_texts_short_description_east_mint"	"Where the golden blood of empire is forged."	"True"
"building_short_description_texts_short_description_pirates_thracian_sanctuary_sabazios_short"	"This Thracian hero rides on horseback, brandishing his staff of power."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Nymphaion_short"	"Here are the answers to many questions for those who listen, and respect the trees…"	"True"
"building_short_description_texts_short_description_gaul_carthage_quarry_short"	"Raw materials with which to build and trade."	"True"
"building_short_description_texts_short_description_east_chapa_khaneh"	"A world without tax is a world without order."	"True"
"building_short_description_texts_short_description_lead_sluiced_mine"	"Water reveals what stone conceals."	"True"
"building_short_description_texts_short_description_gold_sluiced_mine"	"Controlling the flow of water scours the soil to reveal ore deposits."	"True"
"building_short_description_texts_short_description_inv_ven_sanctuary_reitia"	"Reitia helps those who listen to her wisdom, and honour her correctly."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Clay_pit_short"	"Many beautiful items can be made from simple clay."	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Precinct_of_tanit_short"	"'The Great Mother' blesses her followers according to their worth."	"True"
"building_short_description_texts_short_description_3c_barb_religious_GroveFairguneis"	"The god of thunder is a mighty ally in battle."	"True"
"building_short_description_texts_short_description_twr2_rome_italic_sanctuary_mamers_short"	"Honouring Mamers brings a martial spirit to the tribes."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Veterinary_short"	"Sensible care of valuable animals saves much effort and money."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Basilica_of_Vulcan_short"	"Honouring Vulcan brings his favour to smiths and craftsmen."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Wine_shop_short"	"Much of what is wrong with life can be cured by good wine."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Villa_short"	"Nothing enriches the land quite as well as its master’s eye."	"True"
"building_short_description_texts_short_description_leather_workshop"	"Good, hardened leather can turn a blow and keep a man from death."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Homestead_short"	"The land breeds men fit for the fight: strong of arm and will."	"True"
"building_short_description_texts_short_description_twr2_rome_germanic_Sanctuary_of_wodanaz_short"	"The knowledge of the gods will be revealed to the pure of heart."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Military_pier_short"	"Where warships gather, and armies embark for conquest and spoils."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Flock_of_Sheep_short"	"Shepherds become like sheep, and sheep the shepherds."	"True"
"building_short_description_texts_short_description_pirates_illyrian_sanctuary_anzotica_short"	"The summit of beauty and love. Anzotica is her name."	"True"
"building_short_description_texts_short_description_pirates_dacian_grove_kotys_short"	"The god of slaughter, born of blood and battle."	"True"
"building_short_description_texts_short_description_pun_iberian_Sanctuary_Neto_short"	"The glory of a victorious war, made real."	"True"
"building_short_description_texts_short_description_pel_trader"	"Everything, and everyone, has a price."	"True"
"building_short_description_texts_short_description_twr2_rome_carthage_Arboretum_short"	"The wealthy and the elite are entitled to their perfect gardens."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Docks_short"	"Trade is the lifeblood of an empire, even more than military might."	"True"
"building_short_description_texts_short_description_black_sea_greek_city_centre_library_5_pergamon"	"Behold! The greatest library in the world! Almost…"	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Warlords_hold_short"	"With great power comes great responsibility."	"True"
"building_short_description_texts_short_description_rome_auditorium"	"Painstaking geometric design produces flawless acoustics."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Shrine_of_poseidon_short"	"Only a fool goes to sea without the blessings of Poseidon, lord of the deep."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Fire_alter_short"	"The purity of fire warms the spirit and the heart."	"True"
"building_short_description_texts_short_description_inv_etr_main_military_recruitment_10_short"	"Laran watches over our warriors and keeps them safe during times of war."	"True"
"building_short_description_texts_short_description_east_weaving_house"	"To the wise, a clacking loom is the same as a clinking purse."	"True"
"building_short_description_texts_short_description_pirates_illyrian_sanctuary_armatus_short"	"Armatus protects the brave and true."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Municipium_short"	"A growing town reflects the prosperity and loyalty of a province."	"True"
"building_short_description_texts_short_description_pirates_illyrian_sanctuary_vidasus_short"	"Those who honour Vidasus never hunger."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Builders_hall_short"	"Great engines of war are crafted from strong oaks."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Amphora_factory_short"	"Amphorae are needed in huge numbers to carry goods across the world."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Slave_auctioneer_short"	"The world is carried on backs sold to the highest bidder."	"True"
"building_short_description_texts_short_description_olive_mola_olieria"	"The application of science can turn a farm into a factory."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Hamspah_barracks_short"	"A permanent garrison gives the safety needed for growth and trade."	"True"
"building_short_description_texts_short_description_inv_etr_main_administration_growth_10"	"Behold! The greatest library in the world! Almost…"	"True"
"building_short_description_texts_short_description_twr2_rome_germanic_Grove_of_Austro_short"	"Austro! As bright as the dawn; as beautiful as spring!"	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Slums_short"	"The downfall of every empire begins here."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Shrine_of_Agin_short"	"Through the sacrifice of prisoners, the war god gains strength."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Yakhchal_short"	"A domed storage building, cooled by water evaporation."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Yurt_Maker_short"	"Flaps should always face away from the wind."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Fishing_Port_short"	"Fish are always good, but fish sauce is more welcome still to a good Roman!"	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Tile_Factory_short"	"Bricks and mortar last longer than political ambitions."	"True"
"building_short_description_texts_short_description_rome_horrerum"	"Behind every empire and hungry army there is a granary."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Shrine_of_Mars_short"	"Behold the god of war marches before us!"	"True"
"building_short_description_texts_short_description_twr2_rome_egypt_Precinct_of_serapis_short"	"Serapis, god of Egyptians and Greeks, gives his blessings to all equally."	"True"
"building_short_description_texts_short_description_pirates_dacian_high_kings_hold"	"A hold and hall fit for a king above all others."	"True"
"building_short_description_texts_short_description_pirates_illyrian_shrine_medaurus_short"	"A swift steed brings joy to Medaurus."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Spice_market_short"	"The spice must flow."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Temple_of_zeus_short"	"'The Thunderer' should be properly honoured by all mortal men."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Ranch_short"	"Great herds of sheep, goats and cattle drive out simple farmers."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Range_short"	"Skill with bow, sling or javelin comes only through constant practice."	"True"
"building_short_description_texts_short_description_twr2_rome_germanic_Sanctuary_of_frijjo_short"	"Lady Frijjo, beauty of the gods and protector of the home!"	"True"
"building_short_description_texts_short_description_twr2_rome_germanic_Sanctuary_of_teiwaz_short"	"Teiwaz strengthens the hearts of the brave and true."	"True"
"building_short_description_texts_short_description_pirates_thracian_sanctuary_zibelthiurdos_short"	"Death is the sound of distant thunder."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Siege_workshop_short"	"Cunning and forethought can breach enemy walls."	"True"
"building_short_description_texts_short_description_rome_theatre"	"Most places stock goods, but the theatre sells emotion."	"True"
"building_short_description_texts_short_description_pun_iberian_Grove_Endovelicus_short"	"A quiet space to give praise and find peace in the shade of the protector."	"True"
"building_short_description_texts_short_description_greek_jeweller"	"Noblewomen bicker over his gems like the Graeae fighting for the eye."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Farm_short"	"The humble farmer carries everyone on his back."	"True"
"building_short_description_texts_short_description_east_herding_estate"	"A large herd of livestock estate is pure gold. Walking, breeding gold."	"True"
"building_short_description_texts_short_description_marble_quarry"	"A good quarrymaster gleans the balance between quality and quantity."	"True"
"building_short_description_texts_short_description_barb_proving_ground"	"A proficient warrior bears scars before his first battle has begun."	"True"
"building_short_description_texts_short_description_inv_rom_roma"	"The eternal city."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Sanctuary_of_Goitosyros_short"	"Speak truth, and truth alone, in the service of Goitosyros."	"True"
"building_short_description_texts_short_description_all_pit_mine"	"Quarries provide the raw materials with which to build and expand."	"True"
"building_short_description_texts_short_description_3c_barb_religious_ShrineGaut"	"Honour his memory and you honour your people."	"True"
"building_short_description_texts_short_description_pirates_thracian_altar_sabazios_short"	"God in the sky, temple on earth."	"True"
"building_short_description_texts_short_description_pel_mousaion"	"A repository of information; everything the Muses teach us, laid down."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Grove_of_Agrimpasa_short"	"Blessed are the followers of Agrimpasa, for they have the love of the goddess."	"True"
"building_short_description_texts_short_description_twr2_rome_egypt_Precinct_of_hathor_and_maat_short"	"Honour, by your devotions, the goddesses Hathor and Maat."	"True"
"building_short_description_texts_short_description_twr2_rome_dlc_nomadic_Consecrated_Ground_short"	"There is power in a place the gods have touched."	"True"
"building_short_description_texts_short_description_twr2_rome_rome_Village_short"	"Beyond the grandeur, the Roman world is one of villages, not great cities."	"True"
"building_short_description_texts_short_description_twr2_rome_greek_Odeon_short"	"Music and poetry should have a home in a civilised city."	"True"
"building_short_description_texts_short_description_twr2_rome_barbarian_Goldsmith_short"	"The beauty of gold is more than its worth."	"True"
"building_short_description_texts_short_description_iron_armourer"	"Mail, segmentata, cuirass: each has its strength, and each its weakness."	"True"
"building_short_description_texts_short_description_pirates_dacian_grove_derzerlas_short"	"Cornucopia in hand, Derzelas nourishes us all."	"True"
"building_short_description_texts_short_description_twr2_rome_eastern_Levy_camp_short"	"Where levied citizens and subjects muster, and train to become soldiers."	"True"
"building_short_description_texts_short_description_black_sea_trade_centre"	"A bustling hub of activity and commerce."	"True"
