"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_the_huntFIRST"	"Κάνε μια θυσία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_5_the_huntTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_5_the_huntSECOND"	"Κάνε μια αφιέρωση στους θεούς"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_5_the_huntFIRST"	"Κάνε μια θυσία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_4_hagTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_4_hagSECOND"	"Κάνε προσφορές στους θεούς"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_4_hagFIRST"	"Θάψε μια θυσία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_3_droughtTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_3_droughtSECOND"	"Σκιάχτρο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_3_droughtFIRST"	"Σφαγίασε μια φοράδα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_2_talking_headTHIRD"	"Ξεφορτώσου το κεφάλι"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_2_talking_headSECOND"	"Κάνε μια αφιέρωση στους θεούς"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_2_talking_headFOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_2_talking_headFIRST"	"Επισκέψου το κεφάλι"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_1_lootersTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_1_lootersSECOND"	"Απελευθέρωσε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_religious_1_lootersFIRST"	"Σκότωσε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_profession_1_chariotTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_profession_1_chariotSECOND"	"Αγόρασε κάτι"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_profession_1_chariotFIRST"	"Επισκέψου τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_gaul_family_member_blessed_by_the_gods_1THIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_gaul_family_member_blessed_by_the_gods_1SECOND"	"Κάν' τον ιερέα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_gaul_family_member_blessed_by_the_gods_1FIRST"	"Υιοθέτησε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_7_haresTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_7_haresSECOND"	"Τιμώρησε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_7_haresFIRST"	"Σκότωσε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_6_unfaithful_womanTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_6_unfaithful_womanSECOND"	"Αρνήσου"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_6_unfaithful_womanFIRST"	"Επίτρεψε"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_5_long_lost_flavourTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_5_long_lost_flavourSECOND"	"Διώξε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_5_long_lost_flavourFIRST"	"Υιοθέτησε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_4_deadTHIRD"	"Νεκρικό ύψωμα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_4_deadSECOND"	"Κάνε προσφορές στους θεούς"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_4_deadFOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_4_deadFIRST"	"Γιορτή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_3_kidnappedTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_3_kidnappedSECOND"	"Μην πληρώσεις τα λύτρα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_3_kidnappedFIRST"	"Πλήρωσε τα λύτρα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_3_kidnapped_followupTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_3_kidnapped_followupSECOND"	"Πάρε του το κεφάλι"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_3_kidnapped_followupFIRST"	"Θάψε το πτώμα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_2_younger_sonTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_2_younger_sonSECOND"	"Σκότωσε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_2_younger_sonFIRST"	"Σωφρόνησε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_1_brotherly_loveTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_1_brotherly_loveSECOND"	"Επαίνεσε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_family_member_1_brotherly_loveFIRST"	"Τιμώρησε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_creature_1_white_faunTHIRD"	"Θυσίασε το ελαφάκι"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_creature_1_white_faunSECOND"	"Τίμησε το ελαφάκι"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_creature_1_white_faunFOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_creature_1_white_faunFIRST"	"Επίπληξε τον στρατηγό"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_britons_sacred_swordTHIRD"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_britons_sacred_swordSECOND"	"Σκότωσε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_subject_barb_britons_sacred_swordFIRST"	"Δείξε το σεβασμό σου"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_slavedriverSECOND"	"Άσ' τον ήσυχο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_slavedriverFIRST"	"Πάρε τη γη του"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_signs_against_usSECOND"	"Διακινδύνευσε την οργή των θεών"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_signs_against_usFIRST"	"Βελτίωσε τους οιωνούς"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_secret_meetingsTHIRD"	"Αποδιοργάνωσε τη συνωμοσία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_secret_meetingsSECOND"	"Συναντήσου μαζί τους"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_secret_meetingsFOURTH"	"Δώσε τους αξιώματα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_secret_meetingsFIRST"	"Σκότωσε τους"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_riotsSECOND"	"Φιλαργυρία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_riotsFIRST"	"Φόρος στους θεούς"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_on_the_edgeSECOND"	"Μόνο εμείς κυβερνάμε"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_on_the_edgeFIRST"	"Καθησύχασε τους"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_noble_greedSECOND"	"Αυτοί κυβερνούν"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_noble_greedFIRST"	"Πάρ' το πίσω"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_migrating_peopleSECOND"	"Καλωσορίσατε!"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_migrating_peopleFIRST"	"Φύγετε!"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_lootingSECOND"	"Λάφυρα πολέμου"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_lootingFIRST"	"Τιμώρησε τους"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_hostile_governorTHIRD"	"Δολοφόνησε"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_hostile_governorSECOND"	"Απόπειρα δυσφήμισης"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_hostile_governorFOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_hostile_governorFIRST"	"Δωροδόκησε τον για να έρθει με το μέρος σου"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_hostile_disputeTHIRD"	"Άσκησε κριτική σε έναν αντίπαλο του"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_hostile_disputeSECOND"	"Διώξε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_hostile_disputeFOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_hostile_disputeFIRST"	"Παίδευσε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_empire_dilemma_romanSECOND"	"Δημοκρατία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_empire_dilemma_romanFIRST"	"Αυτοκρατορία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_empire_dilemma_carthaginianSECOND"	"Δημοκρατία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_empire_dilemma_carthaginianFIRST"	"Αυτοκρατορία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_corrupt_governorSECOND"	"Απομάκρυνε τον"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_corrupt_governorFIRST"	"Άφησε τον επικεφαλή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_border_disputeSECOND"	"Συνεργάσου με τους γείτονες"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_border_disputeFIRST"	"Πάρε το μέρος των εμπόρων"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_blockade_bitesSECOND"	"Είσαι μόνος σου"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_blockade_bitesFIRST"	"Σύντριψε την πολιορκία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_banning_corruptTHIRD"	"Κάνε συμβιβασμό"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_banning_corruptSECOND"	"Καθησύχασε το λαό"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_banning_corruptFOURTH"	"Αγνόησε το λαό"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_banning_corruptFIRST"	"Εξόρισε τους διεφθαρμένους"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_agrarian_agitatorTHIRD"	"Αποδιοργάνωσε τη συνωμοσία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_agrarian_agitatorSECOND"	"Μερικές μεταρρυθμίσεις"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_agrarian_agitatorFOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_agrarian_agitatorFIRST"	"Χάρισε τα χρέη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_abundant_fishSECOND"	"Τάισε τους ντόπιους"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_rom_abundant_fishFIRST"	"Γέμισε το ταμείο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_430THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_430SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_430FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_430FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_426THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_426SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_426FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_426FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_422THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_422SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_422FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_422FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_418THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_418SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_418FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_418FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_414THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_414SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_414FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_414FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_410THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_410SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_410FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_410FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_406THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_406SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_406FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_406FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_402THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_402SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_402FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_pythian_402FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_political_event_marriageSECOND"	"Απότρεψε το γάμο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_political_event_marriageFIRST"	"Επίτρεψε το γάμο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_political_event_blackmailSECOND"	"Αντίκρουσε τις φήμες"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_political_event_blackmailFIRST"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_political_event_adoptionSECOND"	"Σταμάτα την υιοθεσία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_political_event_adoptionFIRST"	"Επίτρεψε την υιοθεσία"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_432THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_432SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_432FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_432FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_428THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_428SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_428FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_428FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_424THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_424SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_424FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_424FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_420THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_420SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_420FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_420FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_416THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_416SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_416FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_416FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_412THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_412SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_412FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_412FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_408THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_408SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_408FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_408FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_404THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_404SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_404FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_404FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_400THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_400SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_400FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_olympics_400FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_431THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_431SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_431FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_431FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_429THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_429SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_429FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_429FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_427THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_427SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_427FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_427FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_425THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_425SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_425FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_425FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_423THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_423SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_423FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_423FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_421THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_421SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_421FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_421FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_419THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_419SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_419FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_419FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_417THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_417SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_417FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_417FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_415THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_415SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_415FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_415FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_413THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_413SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_413FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_413FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_411THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_411SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_411FOURTH"	"Μην κάνεις τίποτα"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_411FIRST"	"Χρηματοδότησε έναν Αθλητή"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_409THIRD"	"Στείλε έναν Πρέσβη"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_409SECOND"	"Υποστήριξε έναν Αγωνιζόμενο"	"True"
"cdir_events_dilemma_choice_details_localised_choice_title_nemean_409FOURTH"	"Μην κάνεις τίποτα"	"True"
